"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",1999,179,6,-9,50,-9,62,-9,73,-9,187,187,23.0966666666667,8.55134462517069,504.290669365616,788.276714052309,373.4387343898,0.473740664582183,378.39048156401,354.33,400.8213342771,7,355.367745161657,0,264.962179627333,317.272846788132,192.480093402721,582.235026415464,0.45507770506109,0,0,0,0,0,0,0,0,0,0,0,0,0,4,354.33,9.23387096774194,23.5478494623656,3059.79,582.235026415464,112.79,18.2902777777778,31.5777777777778,1688.93,350.255168899497,241.54,3.5140350877193,18.4763157894737,1370.86,231.979857515967,4292.39924585977
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2000,179,6,-9,52,-9,62,-9,72,-9,187,187,23.4333333333333,8.68992201893079,529.523189315747,820.078878396339,369.391990444235,0.45043470838632,355.506169113631,421.72,339.527282699898,7,360.250167439888,0,306.187521212202,317.839182154077,127.986993658493,624.026703366279,0.490664132737412,0,0,0,0,0,0,0,0,0,0,0,0,0,4,421.72,8.64354838709677,20.5150537634409,2909,624.02670336628,194.06,19.4802816901408,31.2464788732394,1580.21,406.753573824217,227.66,1.95304347826087,13.8895652173913,1328.79,217.273129542062,4245.88494763489
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2001,179,5,-9,51,-9,62,-9,72,-9,187,187,24.1366666666667,9.48006426124115,578.974754323365,876.840484289545,370.83704438457,0.422924181796919,353.578868708266,517.62,303.056440024302,7,359.768366094914,0,336.442290736156,315.322073232464,158.515016207531,651.76436396862,0.516202341422205,0,0,0,0,0,0,0,0,0,0,0,0,0,4,517.62,9.88010752688171,22.3569892473118,2952.38,651.76436396862,158.99,19.4549295774648,31.2070422535211,1571.46,429.95211362419,358.63,3.96869565217391,16.8930434782609,1380.92,221.81225034443,4262.49476304104
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2002,179,5,-9,52,-9,63,-9,73,-9,187,187,23.6088888888889,9.05817343071067,607.151975316116,839.595062475786,327.786907522531,0.390410713655173,353.06395752511,445,304.143164808388,6,380.973413418469,0,302.62240098727,305.29248791421,106.132306145438,607.91488890148,0.497803897407608,0,0,0,0,0,0,0,0,0,0,0,0,0,4,445,9.10806451612903,21.1193548387097,2771.76,607.91488890148,247.65,18.7847222222222,30.3333333333333,1548.07,417.236758546562,197.35,2.99649122807018,15.3,1223.69,190.678130354918,3767.66560370725
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2003,179,6,-9,52,-9,62,-9,74,-9,187,187,23.3466666666667,8.7832849766864,607.576930425976,882.706331432973,368.86743379794,0.417882392662943,353.240612568998,531.86,284.880802805828,7,363.302060052881,0,292.201610380408,300.296958756203,208.20715513918,592.49856913661,0.493168465885418,0,0,0,0,0,0,0,0,0,0,0,0,0,4,531.86,9.74784946236558,21.3639784946237,2909.47,592.49856913661,220.21,18.6465753424657,30.1643835616438,1650.51,401.059346882369,311.65,3.99911504424779,15.6787610619469,1258.96,191.439222254241,4239.85556089586
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2004,179,6,-9,59,-9,70,-9,82,-9,187,187,22.0811111111111,7.71825110520774,716.574713072536,908.056947344142,334.174722805429,0.368010755033386,355.680024092686,572.55,382.756625960988,8,354.90258752509,0,302.998967424047,293.333780897166,356.038461360463,596.332748321213,0.508103853556668,0,0,0,0,0,0,0,0,0,0,0,0,0,4,572.55,9.36290322580645,20.7741935483871,2764.78,596.332748321213,200.67,16.2777777777778,27.1456790123457,1694.28,439.411259634301,371.88,4.02857142857143,15.8590476190476,1070.5,156.921488686912,3841.0887678785
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2005,179,5,-9,51,-9,61,-9,73,-9,182,187,23.6455555555555,9.11459396780951,568.363716375228,865.234867403196,389.05186134064,0.449648847957653,353.285673018802,378.72,387.588956805417,9,357.81185423566,0,345.020426817978,318.021634979585,94.5746582507982,663.042061797563,0.520359788159741,0,0,0,0,0,0,0,0,0,0,0,0,0,4,378.72,9.6505376344086,22.8897849462365,2921.61,663.042061797563,146.82,18.8513888888889,31.4291666666667,1583.09,430.226628240478,231.9,3.83947368421053,17.4964912280702,1338.52,232.815433557086,4471.86047517977
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2006,179,5,-9,49,-9,59,-9,73,-9,187,187,23.8255555555555,9.29894961376007,465.06743956247,692.952406292542,298.009741759733,0.430058022821733,352.53744458622,558.79,287.787981702591,6,386.024952159766,0,297.86946679552,276.780650290377,232.052571132923,574.650117085897,0.518349266691257,0,0,0,0,0,0,0,0,0,0,0,0,0,4,558.79,9.17096774193549,23.4037634408602,2857.95,574.650117085897,200.92,18.5277777777778,33.1,1602.49,379.570227199887,357.87,3.26140350877193,17.2798245614035,1255.46,195.07988988601,3425.39933057164
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2007,179,5,-9,51,-9,61,-9,72,-9,187,187,23.8111111111111,9.15269936601906,421.349759775631,758.300905015804,366.228999763443,0.482959992980372,356.050968260338,578.6,273.041679131672,7,361.541721468011,0,327.819084924044,302.908419661704,211.059437889669,630.727504585749,0.519747565375876,0,0,0,0,0,0,0,0,0,0,0,0,0,4,578.6,9.51182795698924,23.0607526881721,2854.61,630.727504585749,303.52,18.8225352112676,32.043661971831,1534.63,386.694329930253,275.08,3.76347826086957,17.5147826086957,1319.98,244.033174655496,4209.52873291314
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2008,179,6,-9,52,-9,64,-9,76,-9,187,187,23.5477777777778,8.93766834059837,573.658558670358,857.144647413167,380.857419886681,0.444332728479489,354.175097367784,590.04,355.719623698542,8,382.102654968754,0,326.711075844556,307.336119366263,272.179200616646,634.047195210819,0.51527879677147,0,0,0,0,0,0,0,0,0,0,0,0,0,4,590.04,8.88924731182796,22.1666666666667,2814.01,634.047195210819,330.7,18.1026666666667,29.7773333333333,1549.6,417.324239790183,259.34,2.66396396396397,17.0243243243243,1264.41,216.722955420636,4377.67149295036
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2009,179,6,-9,53,-9,68,-9,80,-9,187,187,22.5855555555556,8.08131902144042,567.802673965534,715.86814189834,247.515606704589,0.345755862313172,367.180122247005,753.6,126.707479576784,4,364.073581168532,0,294.74053562185,236.697516023021,346.749067106212,531.438051644871,0.554609393718777,0,0,0,0,0,0,0,0,0,0,0,0,0,4,753.6,8.44516129032258,20.4440860215054,2567.75,531.438051644871,260.35,16.2506329113924,28.7886075949367,1558.03,409.508645027872,493.25,2.68224299065421,14.2831775700935,1009.72,121.929406617,2845.00697361596
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2010,179,5,-9,49,-9,60,-9,72,-9,187,187,24.5244444444444,9.85753220316209,467.830917456676,796.621013470573,368.633521802248,0.462746419650986,352.859513419152,703.09,316.916941059959,6,364.281038006734,0,300.445038728015,329.456130559457,374.213636042392,629.901169287472,0.476971711400172,0,0,0,0,0,0,0,0,0,0,0,0,0,4,703.09,9.63064516129032,23.6704301075269,3038.49,629.901169287471,400.81,19.4901408450704,33.230985915493,1643.52,386.028489820975,302.28,3.54347826086957,17.7678260869565,1394.97,243.872679466496,4237.16691726722
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2011,179,5,-9,48,-9,59,-9,69,-9,187,187,24.2944444444444,9.54777096781018,345.526496188539,641.786677711331,321.452381898175,0.500871072993449,353.165531403547,625.83,246.677487306215,6,357.078554379119,0,331.521685265444,277.506168106509,255.24312430533,609.027853371952,0.544345687032105,0,0,0,0,0,0,0,0,0,0,0,0,0,4,625.83,10.1,24.3322580645161,2953.44,609.027853371952,162.29,20.6529411764706,35.7485294117647,1566.23,375.599396471661,463.54,4.01864406779661,17.7533898305085,1387.21,233.428456900291,3694.85496434684
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2012,179,4,-9,50,-9,62,-9,72,-9,187,187,24.5811111111111,9.79207033663339,359.420593391318,674.021289703091,310.531787012932,0.460715101669448,349.198361973415,446.27,247.540739789615,6,337.658428307978,0,317.556328979579,269.382283583998,115.299553625486,586.938612563577,0.541038401942216,0,0,0,0,0,0,0,0,0,0,0,0,0,4,446.27,9.54301075268818,24.3827956989247,2930.55,586.938612563577,120.91,18.8830985915493,35.1647887323944,1580.31,353.26496203472,325.36,3.77652173913043,17.7260869565217,1350.24,233.673650528857,3569.33088520612
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2013,179,6,-9,54,-9,65,-9,75,-9,187,187,23.5033333333333,8.83680737189642,545.843551020452,769.250757890296,321.369201420769,0.417769106009252,356.88076259724,657.36,167.826052712644,3,367.885651749208,0,217.118425114068,291.673111087175,297.61631331235,508.791536201243,0.426733563091723,0,0,0,0,0,0,0,0,0,0,0,0,0,4,657.36,7.81182795698925,21.4209677419355,2843.66,508.791536201243,300.99,17.2324324324324,30.7878378378378,1596.97,309.933117921342,356.37,1.5875,15.2321428571428,1246.69,198.858418279901,3693.89886690539
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2014,179,6,-9,54,-9,63,-9,74,-9,187,187,22.4122222222222,7.93202979415026,463.038849867266,718.784670716727,316.825230954215,0.440779059239392,356.573259023222,559.29,261.975458013293,7,363.50306260474,0,317.731185998372,279.285608221698,211.949283926296,597.016794220069,0.532198070597745,0,0,0,0,0,0,0,0,0,0,0,0,0,4,559.29,8.76989247311827,21.3397849462366,2828.14,597.016794220069,182.39,17.2917808219178,30.7095890410959,1632.89,404.347244598321,376.9,3.26460176991151,15.2867256637168,1195.25,192.669549621748,3641.66932131282
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2015,179,5,-9,50,-9,64,-9,74,-9,187,187,23.8922222222222,9.34897005708974,609.717515248634,903.23808946253,378.474685083916,0.419019845929135,352.806372582911,1201.9,255.858158572022,5,493.244819720301,0,308.269529744898,332.380131643669,625.578127414203,640.649661388567,0.481182693637493,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1201.9,10.191935483871,23.2752688172043,2807.34,640.649661388568,599.94,18.9671232876712,30.5561643835616,1509.82,413.647949694485,601.96,4.52300884955752,18.5716814159292,1297.52,227.001711694083,4350.28373659673
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2016,179,5,-9,50,-9,62,-9,73,-9,126,187,23.9666666666667,9.42808224700795,583.385757714055,905.936305543287,414.218222897823,0.457226650884046,353.426478514279,473.2,254.458794306236,5,329.068501371227,0,323.28171919595,344.760843309443,80.0547006509853,668.042562505393,0.483923835606418,0,0,0,0,0,0,0,0,0,0,0,0,0,4,473.2,11.0102150537634,23.9166666666667,2849.68,668.042562505392,273.3,19.2833333333333,31.2402777777778,1511.2,414.186131429467,199.9,5.78508771929825,19.2912280701754,1338.48,253.856431075926,4761.12899882555
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2017,179,5,-9,53,-9,65,-9,79,-9,187,187,23.7133333333333,9.20379352653361,656.854166777789,861.271097774831,337.460972997011,0.3918173660638,352.974234627415,438.87,230.727358139421,5,335.703536175309,0,283.816437054825,322.99957363507,76.0668186700829,606.816010689895,0.467714153969259,0,0,0,0,0,0,0,0,0,0,0,0,0,4,438.87,9.65107526881721,22.9537634408602,2913.92,606.816010689895,297.68,16.8435897435898,29.9871794871795,1735.22,413.620678836492,141.19,4.45648148148148,17.8740740740741,1178.7,193.195331853403,3878.86175858634
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2018,179,5,-9,50,-9,62,-9,72,-9,187,187,23.92,9.32851793554309,507.810723835556,767.299479329099,323.656319389112,0.421812249464976,351.211039913223,632.43,82.1377216008847,3,401.973160885572,0,196.297560871697,267.501492392026,188.318224813411,463.799053263722,0.423238381989709,0,0,0,0,0,0,0,0,0,0,0,0,0,4,632.43,9.81666666666667,21.9198924731183,2674.17,463.799053263722,228.05,18.9028169014084,32.1746478873239,1468.69,274.968703933684,404.38,4.20695652173913,15.5886956521739,1205.48,188.830349330039,3720.18757918519
"MV-IRRI-LTE-1.5","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT1.5-MG4",2019,179,5,-9,52,-9,63,-9,73,-9,187,187,23.5355555555556,8.95240711795321,553.335177317326,779.697137506136,305.710480868282,0.392088756213852,352.433013622629,683.75,269.73543247319,6,380.377977074459,0,313.148334398753,285.635459037876,319.309491708836,598.783793436629,0.522973964611643,0,0,0,0,0,0,0,0,0,0,0,0,0,4,683.75,9.97741935483871,22.4655913978495,2797.69,598.78379343663,284.72,18.6930555555556,30.4736111111111,1513.24,403.755426955933,399.03,4.47280701754386,17.4078947368421,1284.45,195.028366480697,3513.91357319864
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1990,179,5,-9,53,-9,64,-9,73,-9,187,187,23.0822222222222,8.49106724581882,676.748089673612,999.09103868691,419.628450858806,0.420010223903437,352.81857039389,633.21,406.358019812828,9,438.210299860425,0,307.916176836702,415.986458556854,214.956765577516,723.902635393556,0.425355789275862,0,0,0,0,0,0,0,0,0,0,0,0,0,4,633.21,9.32526881720431,22.3478494623656,2917.51,723.902635393556,137.4,18.0305555555556,31.1375,1624.89,476.776568650361,495.81,3.82719298245614,16.7964912280702,1292.62,247.126066743196,4823.31552711272
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1991,179,5,-9,50,-9,62,-9,73,-9,187,187,23.6033333333333,9.11477859660581,704.281888749609,1008.02375481497,406.793977102819,0.403555943160771,353.322227599172,580.64,437.141878898908,9,361.49342238765,0,297.657340469507,410.390312930201,294.728580924521,708.047653399708,0.420391677085995,0,0,0,0,0,0,0,0,0,0,0,0,0,4,580.64,9.26881720430108,21.6801075268817,2829.15,708.047653399708,212.6,18.4972222222222,31.6277777777778,1594.61,492.398104484621,368.04,3.44035087719298,15.3973684210526,1234.54,215.649548915087,4675.79284026228
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1992,179,6,-9,58,-9,71,-9,82,-9,187,187,22.5666666666667,8.17437685737399,815.791657799424,1022.47267853055,367.690973832761,0.359609583271397,352.764171113508,766.31,296.739287509575,6,359.158934041644,0,283.513784855334,350.845187713382,417.700007118797,634.358972568716,0.446929573183617,0,0,0,0,0,0,0,0,0,0,0,0,0,4,766.31,8.61720430107526,19.9010752688172,2571.35,634.358972568716,341.62,16.1345679012346,27.4308641975309,1608.3,478.806588569419,424.69,2.81809523809524,14.092380952381,963.05,155.552383999296,4226.33303256048
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1993,179,5,-9,52,-9,61,-9,75,-9,187,187,23.4577777777778,8.9915808651798,783.145840650316,948.619424843491,314.644218677561,0.331686459751204,360.245447880675,876.02,271.438710645443,6,359.67790767845,0,285.784489739288,361.915276531605,493.923677303384,647.699766270893,0.44122987936939,0,0,0,0,0,0,0,0,0,0,0,0,0,4,876.02,8.71129032258065,20.1591397849463,2701.43,647.699766270893,235.45,18.9635135135135,30.027027027027,1545.49,497.320479558612,640.57,1.9375,13.6392857142857,1155.94,150.379286712282,3616.6002146846
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1994,179,5,-9,55,-9,66,-9,79,-9,187,187,22.9633333333333,8.53436159683696,852.345134680793,1053.87655034746,366.155547431855,0.347436848567446,353.245612231112,605.79,345.90025329575,7,359.060849028613,0,275.036206133721,381.085634938399,284.123826409712,656.12184107212,0.419184652783856,0,0,0,0,0,0,0,0,0,0,0,0,0,4,605.79,9.39139784946236,21.4978494623656,2672.42,656.121841072121,296.15,16.4653846153846,29.3141025641026,1666.93,490.748626187037,309.64,4.28240740740741,15.8527777777778,1005.49,165.373214885084,4208.68445323971
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1995,179,6,-9,51,-9,61,-9,71,-9,187,187,23.6477777777778,9.0594249047001,647.104619681649,973.480017747962,427.406405292157,0.439050003595261,354.578966965116,284.46,485.098493435691,9,363.744898005595,0,279.426741177713,415.005756716971,59.2883754275355,694.432497894683,0.402381429476376,0,0,0,0,0,0,0,0,0,0,0,0,0,4,284.46,9.05860215053764,21.5715053763441,2871.5,694.432497894683,115.06,18.9871428571429,31.7957142857143,1564.7,456.951811832317,169.4,3.06724137931035,15.401724137931,1306.8,237.480686062367,4912.7173022087
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1996,179,5,-9,54,-9,65,-9,77,-9,187,187,22.94,8.56364444461113,779.011708433653,1003.27831565766,388.69149985913,0.38742141018401,354.153707607885,657.34,382.228452399364,8,359.871875683341,0,295.120249729173,387.247063980239,345.98401085864,682.367313709412,0.432494704538047,0,0,0,0,0,0,0,0,0,0,0,0,0,4,657.34,8.5784946236559,20.494623655914,2737.11,682.367313709412,156.71,17.2776315789474,29.5671052631579,1596.9,508.764926731815,500.63,2.56818181818182,14.2263636363636,1140.21,173.602386977597,4467.7183891854
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1997,179,5,-9,55,-9,66,-9,80,-9,187,187,23.1511111111111,8.80172082021423,820.673739168381,1087.79142146375,406.57704333203,0.373763789003716,379.526177136347,517.09,393.35593637572,9,366.426095259426,0,322.248964397899,398.81306221849,195.619443422415,721.06202661639,0.446908799108538,0,0,0,0,0,0,0,0,0,0,0,0,0,4,517.09,9.21236559139785,20.1489247311828,2790.99,721.06202661639,224.26,16.6126582278481,28.846835443038,1696.39,530.679132563684,292.83,3.74859813084112,13.7271028037383,1094.6,190.382894052706,4673.29934864402
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1998,179,5,-9,51,-9,62,-9,72,-9,158,187,23.9222222222222,9.28982993462682,737.816662173072,1094.96643932279,454.75320748136,0.415312461779753,352.067182584225,598.16,408.181747874992,8,359.99489438788,0,299.359669996256,424.333078784517,268.885507496391,723.692748780773,0.413655754462922,0,0,0,0,0,0,0,0,0,0,0,0,0,4,598.16,10.8623655913979,22.6462365591398,2787.37,723.692748780773,252.99,19.556338028169,31.4943661971831,1525.28,479.719180612898,345.17,5.49478260869564,17.1834782608696,1262.09,243.973568167875,5227.04836185471
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",1999,179,6,-9,50,-9,62,-9,73,-9,187,187,23.0966666666667,8.69319302803873,706.566296822585,1046.63270107525,475.466915953785,0.454282496109015,378.39048156401,354.33,524.36497156961,9,355.372147840167,0,274.129512233034,459.444518107014,162.506124253045,733.574030340048,0.373690317398452,0,0,0,0,0,0,0,0,0,0,0,0,0,4,354.33,9.23387096774194,23.5478494623656,3059.79,733.574030340048,112.79,18.2902777777778,31.5777777777778,1688.93,464.066169790783,241.54,3.5140350877193,18.4763157894737,1370.86,269.507860549265,5465.13696498604
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",2000,179,6,-9,52,-9,62,-9,72,-9,187,187,23.4333333333333,8.78401940710948,697.289803863734,1056.96567480024,463.458025094838,0.438479731314293,355.506169113631,421.72,508.947835731255,10,360.250609630986,0,306.169890766965,449.089483453994,164.406474032845,755.259374220959,0.405383767772198,0,0,0,0,0,0,0,0,0,0,0,0,0,4,421.72,8.64354838709677,20.5150537634409,2909,755.259374220959,194.06,19.4802816901408,31.2464788732394,1580.21,492.3536254308,227.66,1.95304347826087,13.8895652173913,1328.79,262.90574879016,5327.10373672228
"MV-IRRI-LTE-2","Mount Vernon","MO-IRRI-LTE","Soil_149","Soybean-LT2-MG4",2001,179,5,-9,51,-9,62,-9,72,-9,187,187,24.1366666666667,9.60845117486136,770.981580739568,1095.16299824001,446.98975400167,0.408149065225915,353.578868708266,517.62,407.507016917488,9,359.77133212382,0,336.424249907867,427.600052595322,148.805843723467,764.024302503189,0.440331870080092,0,0,0,0,0,0,0,0,0,0,0,0,0,4,517.62,9.88010752688171,22.3569892473118,2952.38,764.024302503189,158.99,19.4549295774648,31.2070422535211,1571.46,521.570007369907,358.63,3.96869565217391,16.8930434782609,1380.92,242.454295133283,5137.81326438701
