"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2000,133,6,-9,56,-9,72,-9,87,-9,129,147,28.5355555555555,14.6213183909129,1250.79242236192,1711.25558985023,701.990602271089,0.410219610930548,238.788389998306,247.15,925.192303898043,19,187.219059390016,0,322.028798242276,843.858357281935,50.7753897871801,1165.88715552421,0.276209234072472,0,0,0,0,0,0,0,0,0,0,0,0,0,1,231.4,19.9732876712329,32.1876712328767,3202,1165.88637881102,191.01,20.7220930232558,31.5360465116279,1979.02,742.879663940262,40.39,18.9,33.1216666666667,1222.98,423.006714870753,8068.85749736883
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2001,133,5,-9,57,-9,72,-9,86,-9,130,153,28.1388888888889,14.1782714419515,1237.53811492727,1757.33649392133,762.333897028249,0.433800754531179,237.666136426051,665.98,763.51723653185,17,395.40622556097,0,349.104967915196,756.522686121284,146.804335719907,1105.62765403648,0.31575274609012,0,0,0,0,0,0,0,0,0,0,0,0,0,1,631.94,19.1618421052632,30.5684210526316,3167.15,1105.62687075586,294.38,20.6388235294118,31.5176470588235,1988.09,729.877743556349,337.56,17.2880597014925,29.3641791044776,1179.06,375.749127199512,8762.45858653159
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2002,133,8,-9,59,-9,74,-9,88,-9,129,145,28.0555555555555,14.1154857978757,1201.7880682156,1711.77318850645,744.747593007575,0.435073757439429,252.538433487038,311.16,773.829249286843,16,277.882476827959,0,247.083304875706,772.02543589965,30.555190729986,1019.10874077536,0.242450383349397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,311.16,20.3256944444444,31.1118055555556,3039.4,1017.60874077536,132.59,20.4413793103448,30.948275862069,2023.01,633.287540728647,178.57,20.1491228070176,31.3614035087719,1016.39,384.321200046709,8560.3171610066
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2003,133,6,-9,59,-9,75,-9,88,-9,132,152,27.8344444444444,13.7493750732484,1169.98168646964,1750.31162098187,799.037684906005,0.456511672165994,240.793449716321,502.91,764.259423890001,15,253.091644644001,0,294.22759160676,749.956107523405,202.299992902301,1044.18369913017,0.281777614275975,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.91,19.1814569536424,30.0490066225166,3076.21,1042.68369913017,319.78,20.0574712643678,30.1551724137931,1878.67,620.115701258812,183.13,17.990625,29.9046875,1197.54,422.567997871354,9184.34120581615
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2004,133,6,-9,57,-9,72,-9,87,-9,132,150,28.2522222222222,14.3474587825332,1190.56641615913,1831.93776249749,848.160591086374,0.462985483704464,253.013218611903,418.59,762.255911373975,16,250.223725511837,0,313.883814594426,761.174037976637,103.239853461762,1075.05785257106,0.291969231091847,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.34,19.5093959731544,30.2134228187919,3035.01,1075.05764524838,308.35,21.1174418604651,30.0383720930232,1806.7,631.021174973059,30.99,17.3142857142857,30.4523809523809,1228.31,444.036470275323,9748.97231133763
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2005,133,6,-9,57,-9,73,-9,87,-9,129,143,28.5877777777778,14.7891355168284,1257.57108106801,1812.6740762707,801.249069988223,0.442025999310737,240.104635388211,464.56,784.20260322304,16,240.734112375064,0,306.26767577183,836.277263660475,96.1615613197708,1142.54493943231,0.26805744369583,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.56,20.5394366197183,31.8309859154929,3106.24,1141.04493943231,289.81,20.543023255814,31.0488372093023,1994.81,700.506429015714,174.75,20.5339285714286,33.0321428571429,1111.43,440.538510416591,9209.75942515199
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2006,133,7,-9,55,-9,71,-9,85,-9,129,147,27.9955555555555,13.8856356687269,1240.07768642636,1837.40676482206,832.128463435772,0.452882007058659,239.687518012952,164.33,994.738322076812,20,228.552988894548,0,262.785619928706,890.066425954169,9.70270989875577,1152.85204588288,0.227943924692834,0,0,0,0,0,0,0,0,0,0,0,0,0,1,164.33,20.0493150684932,32.0191780821918,3305.15,1151.35204588288,48.51,20.6892857142857,32.2095238095238,2048.93,695.141487849052,115.82,19.1822580645161,31.7612903225806,1256.22,456.210558033824,9564.69498202037
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2007,133,6,-9,56,-9,73,-9,87,-9,129,144,28.4811111111111,14.6242943036543,1174.45406882246,1694.71260386822,736.443254878509,0.434553477207616,237.518923099791,371.33,652.893775294791,14,174.97766522058,0,250.476524097794,732.37736116983,98.4899208973688,982.853885267625,0.254846145344983,0,0,0,0,0,0,0,0,0,0,0,0,0,1,371.33,20.6552447552448,31.4048951048951,2995.29,981.353885267625,275.31,20.7569767441861,30.7360465116279,1893.95,571.857230537014,96.02,20.5017543859649,32.4140350877193,1101.34,409.496654730611,8464.86499860355
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2008,133,7,-9,57,-9,73,-9,87,-9,133,153,28.5644444444444,14.6655516987018,1316.04467595855,1800.34952439878,745.00291441184,0.413810154259145,238.143805054103,661.94,647.350863827234,15,195.268973163911,0,331.590200466989,747.133057135594,265.797704924824,1078.72325760258,0.30739135188754,0,0,0,0,0,0,0,0,0,0,0,0,0,1,661.94,19.3697368421053,30.1059210526316,3158.75,1078.44924388206,220.23,20.5104651162791,31.743023255814,2052.45,792.539063930589,441.71,17.8833333333333,27.9727272727273,1106.3,285.910179951471,8563.25188979126
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2009,133,6,-9,58,-9,74,-9,88,-9,132,154,28.2644444444444,14.2614586969958,1187.97929642171,1749.8520321569,764.504489193798,0.436896649056353,255.416188170509,694.94,699.793261901851,15,371.768109436473,0,327.0476013152,721.351726904191,209.227346098086,1048.39932821939,0.311949457150702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.07,19.5385620915033,29.4993464052287,3055.05,1046.89932821939,305.03,20.5609195402299,30.6735632183908,1984.11,692.904048515254,303.04,18.1909090909091,27.9515151515152,1070.94,353.995279704137,8787.4079217678
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2010,133,5,-9,53,-9,69,-9,83,-9,127,143,28.4988888888889,14.6722781763018,1204.57026117703,1761.71360346887,803.750834195137,0.456232404979179,239.954497695522,335.03,860.215963799198,19,181.09730056637,0,331.685294820957,847.896706482252,66.9911478020366,1179.58200130321,0.281188840160759,0,0,0,0,0,0,0,0,0,0,0,0,0,1,335.03,21.4661971830986,33.0978873239437,3177.79,1178.08200130321,194.06,22.3012195121951,32.8414634146341,1928.19,732.820573950544,140.97,20.325,33.4483333333333,1249.6,445.261427352666,9238.51533557629
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2011,133,8,-9,55,-9,71,-9,85,-9,131,151,28.21,14.1930422562174,1188.3858659938,1767.59835721955,801.766469400861,0.453590865892208,237.741277128884,422.64,756.983176475932,17,225.893425235904,0,294.480274217698,794.78182398757,94.6385301544703,1089.26209820527,0.270348408067168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.64,19.9013333333333,31.35,3301.12,1087.76209820527,175.51,21.8464285714286,32.5452380952381,2010.67,679.989318249561,247.13,17.4257575757576,29.8287878787879,1290.45,407.772779955707,9215.70654483748
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2012,133,6,-9,56,-9,72,-9,86,-9,130,153,28.3044444444444,14.3909387402524,1201.20320774401,1782.41462938599,811.226684031278,0.455127931883466,246.272598129716,517.65,719.684384053662,15,246.209232184059,0,282.447769491243,795.040313425218,151.007318787032,1077.48808291646,0.262135399889283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,517.65,19.6203947368421,30.5828947368421,3300.27,1075.98808291646,184.13,20.9364705882353,31.9364705882353,2044.35,666.496184637341,333.52,17.9507462686567,28.865671641791,1255.92,409.491898279121,9324.44464403767
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2013,133,6,-9,56,-9,72,-9,87,-9,129,145,27.96,13.9397934428676,1301.44867075961,1888.40507637832,847.315109118578,0.448693513757972,238.502914598311,411.5,876.651559663109,18,244.282207420533,0,326.841943655823,822.050815908253,124.235370345172,1148.89275956408,0.284484292319708,0,0,0,0,0,0,0,0,0,0,0,0,0,1,411.5,20.2493055555556,30.9236111111111,3170.23,1147.39275956408,183.39,20.5709302325581,30.6872093023256,2004.28,713.238123291731,228.11,19.7724137931034,31.2741379310345,1165.95,434.154636272344,9739.25412779974
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2014,133,8,-9,58,-9,76,-9,90,-9,133,150,28.1888888888889,14.2281453531828,1246.0536462501,1823.60172024861,799.731121915098,0.438544838511158,247.344736590085,589.05,606.212486137273,13,227.220481907288,0,312.540318924808,704.676315403529,192.128460057777,1017.21663432834,0.307250499428941,0,0,0,0,0,0,0,0,0,0,0,0,0,1,589.05,19.5409395973154,29.5489932885906,3102.04,1015.71663432834,361.46,19.9337078651685,29.2606741573034,1948.76,631.567187129351,227.59,18.9583333333333,29.9766666666667,1153.28,384.149447198986,9192.31174615056
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2015,133,5,-9,57,-9,73,-9,87,-9,131,149,28.5111111111111,14.7295578417095,1310.64387589293,1914.69000796692,852.438623618903,0.445209731116762,241.521262546065,437.66,821.149012303847,16,167.980462737731,0,324.097270493812,832.409117329406,168.809092745547,1156.50638782322,0.280238201800017,0,0,0,0,0,0,0,0,0,0,0,0,0,1,437.66,20.3472972972973,30.6905405405406,3190.38,1155.00638782322,369.84,21.453488372093,31.046511627907,1983.26,729.297441876293,67.82,18.8129032258065,30.1967741935484,1207.12,425.708945946926,9798.14509906785
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2016,133,8,-9,58,-9,73,-9,87,-9,129,145,28.0566666666666,14.0837792633853,1268.20982602903,1819.87876268232,810.81174471499,0.445530637172738,242.616074745631,481.06,628.888128848546,12,217.042726466785,0,274.627443495097,717.986058644583,135.535444200998,992.61350213968,0.276671073789657,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.06,21.1805555555556,30.7069444444444,3122.19,991.11350213968,247.89,21.4127906976744,30.6232558139535,2002.18,645.09221505747,233.17,20.8362068965517,30.8310344827586,1120.01,346.021287082211,9319.67522660908
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2017,133,6,-9,58,-9,74,-9,88,-9,133,149,27.9511111111111,13.9395689295958,1205.23589212669,1758.95510080691,797.11169468761,0.453173417742125,259.32580475127,627.64,505.652190352702,11,190.83299436534,0,325.320689279295,635.063789771468,235.723076097294,960.384479050763,0.338740052943004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,627.64,20.2054054054054,29.3148648648649,2995.76,958.884479050763,367.54,20.735632183908,29.4183908045977,1904.33,618.756132739084,260.1,19.4491803278689,29.1672131147541,1091.43,340.128346311679,9162.20338721391
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2018,133,5,-9,52,-9,68,-9,84,-9,128,143,28.0377777777778,14.1672025335335,1277.04151024697,1849.59550692167,817.031144375345,0.441735039535833,237.812714844499,509.76,604.471684147123,14,198.269583904762,0,339.522376369548,696.444553916108,111.146139546412,1035.96693028566,0.327734762996661,0,0,0,0,0,0,0,0,0,0,0,0,0,1,509.76,21.6556338028169,30.7267605633803,3018.06,1034.46693028566,225.04,22.0481927710843,31.4048192771084,1968.34,686.526045014939,284.72,21.1033898305085,29.7728813559322,1049.72,347.940885270717,9391.16257902696
"RW-IRRI-MID-2.5","Rohwer","AR-IRRI-MID","Soil_59","Soybean-LT2.5-MG4",2019,133,6,-9,55,-9,71,-9,86,-9,127,140,27.8944444444444,13.97604603891,1289.7184766425,1886.4873161078,841.417332773715,0.44602331835961,239.281108971431,472.46,722.316382269308,15,256.11177782453,0,301.484093527017,748.236716517063,116.014814080556,1049.72081004408,0.287204074304631,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.46,21.5172661870504,31.3654676258993,3147.97,1048.22081004408,335.81,21.1352941176471,30.2976470588235,2011.5,626.969780043522,136.65,22.1185185185185,33.0462962962963,1136.47,421.251030000557,9671.46359510017
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1990,164,4,-9,50,-9,63,-9,73,-9,113,143,25.3366666666666,10.912817988714,956.349337928596,1456.80517920822,626.463720575926,0.430025736808824,237.846105309668,303.3,836.656949451046,18,228.515074391102,0,300.635382529075,758.088984959692,82.2536268244963,1058.72436748877,0.28396001051923,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303.3,17.4154929577465,31.4133802816901,2834.72,1057.22436748877,83.58,21.0416666666667,33.8972222222222,1621.71,622.082564938318,219.72,13.6857142857143,28.8585714285714,1213.01,435.141802550449,7200.73242041294
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1991,164,5,-9,48,-9,60,-9,73,-9,117,141,24.96,10.6077440044472,1011.00443211836,1479.51895110528,663.295634346893,0.448318444215517,237.860533826602,393.45,694.075025884611,16,345.012670237044,0,265.975311816676,692.187245708288,5.40394319620893,958.162557524964,0.277588922388826,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.71,17.7007142857143,30.7407142857143,2734.95,956.662557524964,112.53,20.8430555555556,33.2402777777778,1625.96,613.971703801349,234.18,14.3735294117647,28.0941176470588,1108.99,342.690853723615,7624.08775111371
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1992,164,5,-9,49,-9,62,-9,75,-9,123,151,25.3011111111111,10.8949240913181,949.985210995373,1472.22513480356,667.034430793461,0.453079094375374,240.109629364583,267.71,630.037373646935,13,232.015599214319,0,283.428325525988,607.047248690684,8.52524398217562,890.475574216672,0.318288714179849,0,0,0,0,0,0,0,0,0,0,0,0,0,1,267.71,16.472,29.0653333333333,2773.66,890.471706352382,176.26,20.5513513513513,31.7418918918919,1597.28,528.079225856816,91.45,12.5,26.4592105263158,1176.38,362.392480495565,7667.06242291335
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1993,164,5,-9,48,-9,60,-9,71,-9,116,153,24.9522222222222,10.6076351254447,931.881561958015,1464.91724358767,660.515432398596,0.45088924667236,239.519619958751,515.37,732.289089195736,15,235.697695173691,0,291.218532635922,794.828025034793,156.913194545303,1086.04655767072,0.26814553260084,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.35,16.6598684210526,29.7921052631579,2820.92,1084.54655767072,307.6,22.4257142857143,34.3242857142857,1559.19,643.85332335516,206.75,11.7378048780488,25.9231707317073,1261.73,440.693234315555,7592.13140688042
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1994,164,4,-9,50,-9,62,-9,74,-9,117,146,25.2433333333333,10.9050388401348,987.509343064409,1524.10145264371,701.27728534292,0.460125068529056,248.216647656129,327.4,722.762584379144,14,255.230799867074,0,243.50219316964,723.507418409184,68.4543806538823,967.009611578824,0.251809485918219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316.73,17.0958620689655,29.9420689655172,2698.53,965.509611578824,198.64,20.4794520547945,32.5684931506849,1610.96,565.656443474728,118.09,13.6652777777778,27.2791666666667,1087.57,399.853168104096,8060.65845221747
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1995,164,5,-9,50,-9,62,-9,72,-9,116,143,25.4366666666666,10.9950179474372,968.174844294167,1492.32445858053,655.607292896694,0.439319538808802,237.939889722113,243.08,937.853741571504,22,256.932544845244,0,323.416727472719,761.666557605454,65.0553729071412,1085.08328507817,0.298057054163745,0,0,0,0,0,0,0,0,0,0,0,0,0,1,243.08,17.2577464788733,31.1739436619718,2838.29,1083.58328507817,147.07,21.3619718309859,33.3718309859155,1639.38,655.479346563988,96.01,13.1535211267606,28.9760563380282,1198.91,428.103938514184,7535.71601030683
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1996,164,5,-9,48,-9,61,-9,73,-9,118,147,25.2566666666667,10.7511201642356,920.986103192202,1408.59444750899,643.725420259176,0.456998408163233,242.895892986995,358.9,611.959157668247,13,250.493815303427,0,272.404276754383,621.318826849567,58.7029445452589,893.72310360395,0.304797174489402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.9,17.1705479452055,29.6534246575342,2652.02,892.22310360395,138.68,21.3597222222222,32.7388888888889,1519.5,529.26375442831,220.22,13.0945945945946,26.6513513513514,1132.52,362.95934917564,7399.14276159972
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1997,164,5,-9,48,-9,62,-9,73,-9,116,167,25.3377777777778,10.8803545098324,962.377752714311,1543.80117086586,715.891755445399,0.463720179097857,247.396003165492,478.53,875.954860230823,19,236.561363087228,0,341.355515177534,765.061230519981,250.914896020688,1106.41674569751,0.308523453305413,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.53,14.9475903614458,27.8084337349398,3023.18,1106.4102861694,266.19,21.2027777777778,32.8541666666667,1611.17,627.709885585831,212.34,10.1563829787234,23.9436170212766,1412.01,478.700400583565,8228.64086718849
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1998,164,5,-9,48,-9,60,-9,71,-9,108,126,25.1822222222222,10.68174590897,939.285887707084,1445.67186078432,577.076325968395,0.399175180497263,236.091671375659,299.74,858.422483624167,20,204.940995286749,0,287.471943749212,775.084689697002,118.144882987035,1062.55663344621,0.270547408674912,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.74,20.5,33.536,2624.81,1061.05663344621,209.82,22.08,34.5728571428572,1616.75,639.974865649645,89.92,18.4890909090909,32.2163636363636,1008.06,421.081767796569,6633.06121802753
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",1999,164,5,-9,50,-9,62,-9,73,-9,118,144,25.3944444444444,11.0611261253998,1040.71918727672,1587.98663896032,715.23245959759,0.450402063877478,240.613213542209,251.48,871.803661795872,17,231.959015464107,0,289.058978968459,791.673371683758,42.3775995898866,1080.73235065222,0.267465833510039,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251.48,17.4762237762238,30.6244755244755,2961.18,1079.23235065222,135.9,21.4611111111111,33.0847222222222,1697.04,650.866248106974,115.58,13.4352112676056,28.1295774647887,1264.14,428.366102545244,8221.06275399528
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",2000,164,4,-9,50,-9,61,-9,72,-9,114,139,25.1255555555555,10.8257532911209,1048.18729634567,1558.45665217684,672.804615606649,0.431712113819066,237.676008768715,165.11,995.598635606029,21,195.790083804231,0,310.013724752208,838.307945827332,45.059014035956,1148.32167057954,0.269971152417379,0,0,0,0,0,0,0,0,0,0,0,0,0,1,165.11,18.5268115942029,31.5963768115942,2841.19,1146.82167057954,94.49,21.8352112676056,33.4323943661972,1669.7,690.93463016669,70.62,15.0208955223881,29.6507462686567,1171.49,455.88704041285,7733.38638628333
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",2001,164,5,-9,49,-9,61,-9,72,-9,119,148,25.0988888888889,10.5811945769545,911.986506408062,1401.70243000928,648.369162425369,0.462558349435889,237.565380346781,482.34,640.618157095681,16,216.192988749217,0,343.213587484925,581.239749295047,212.890134527875,924.453336779972,0.371261126797807,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.34,17.4312925170068,29.3918367346939,2853.38,922.953336779972,113.03,21.9239436619718,32.530985915493,1589.04,571.830590811734,369.31,13.2342105263158,26.4592105263158,1264.34,351.122745968238,7452.51910833757
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",2002,164,6,-9,49,-9,61,-9,72,-9,111,135,25.0277777777778,10.5772461351568,952.303087297166,1419.07383867487,598.529987497302,0.421775083991549,238.160217894855,329.2,588.568752443313,12,250.832896949801,0,246.610624854247,614.416136858059,35.7741339138251,861.026761712305,0.28641458758357,0,0,0,0,0,0,0,0,0,0,0,0,0,1,321.07,19.5932835820896,30.3246268656716,2534.09,861.019480805449,129.55,21.9267605633803,32.4366197183099,1577.51,534.755891260836,191.52,16.9634920634921,27.9444444444444,956.58,326.263589544612,6879.65502870462
"RW-IRRI-LTE-check","Rohwer","AR-IRRI-LTE","Soil_59","Soybean-MG4",2003,164,5,-9,50,-9,62,-9,73,-9,118,141,25.2488888888889,10.7762449662131,956.915866909106,1484.35039936955,685.592060415515,0.46188020073071,245.415567913047,298.19,677.960031529283,15,237.469463974543,0,286.507427801942,618.232716502234,72.6842596640019,904.740144304176,0.316673720742536,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.19,18.4464285714286,29.8735714285714,2722.47,903.240144304176,115.32,21.6527777777778,31.9888888888889,1573.09,552.807879449347,182.87,15.0514705882353,27.6338235294118,1149.38,350.432264854829,7880.36851052317
